0.9577460608805161,2.242068975420974,3.796990764595038,50.62257190720899,1.0025515930427003,3.750288754290719,0.5442820109406179,1.2124116143658572,3251.8829597703157,0.36658224836916375,0.6794372250486063,0.006988476338964794,1.0650555613647972,7712.59601765413,1.7830225102043151,2.8580216908320972,0.03311912307869505,0.000673221581677095,0.04601253962581513,11.299228474411656,5198.236142430099,0.9746535600553212,0.05215924313258401,8371.291567928854,3.6548901966637923,14919.652985452907
0.9603102269103722,2.0562778681500964,3.4350491758905872,47.78848414686722,1.0175626698712206,3.5124815569231664,0.5010476224623319,1.0901117409331909,3192.228508178412,0.34392504588388395,0.6488347756269077,0.007490920220601354,1.0102222954045075,7436.086488033119,1.7594559476001597,2.9433938477153623,0.03695221554817298,0.000645057748087827,0.043538441620063456,10.2456126256273,5415.7095487320275,0.9350886156598441,0.05029181998929685,7965.249663052686,3.350873007569229,16084.351408055645
1.0533469895342855,2.1960232576870333,3.722686835416632,50.744014768890246,0.9501741095869422,3.6794954107308047,0.5114297443612495,1.1688542371988428,3526.1563457531665,0.36463238279926263,0.6478285768005915,0.006833890673055631,1.0014603095881662,7341.208676437757,2.000184005680835,3.0598312469216173,0.03461910349328982,0.000631396685010565,0.04509211001761887,10.23068859702056,4965.871490965171,0.9834678818512429,0.04710165354086133,7767.263274864952,3.465375920150295,15287.422060619729
1.0035242565351994,2.085654029820714,3.707308823118333,51.243887480753976,0.9869502585429276,3.344221678346587,0.4992725910015627,1.2031387589315703,3325.484778001071,0.32025094792986136,0.6360073500210042,0.006902472290827492,0.9709763340977403,7440.515960390523,1.9434849095601643,2.7427708660644754,0.033549874631210896,0.0006307895067281771,0.04782115397508304,10.44064122264301,5499.936488539763,0.9426028432385551,0.04664877411980413,7348.685550102233,3.579795888375557,16239.021693032835
1.0433930438579386,2.2213137052785816,3.529384127397422,53.09313907808803,1.0478142009364007,3.4860487823232122,0.5272806391538597,1.0637892978008625,3570.4855664715733,0.33864471573677735,0.6910906112279169,0.007258002747457873,1.0463516841467269,7609.365234282466,1.933194303278167,2.9617613083170813,0.035551033180571595,0.000633564331388218,0.04401549756854728,11.227351859811614,4942.872901986559,1.0220804140523891,0.05239628985889362,8188.0891817510055,3.4229836522793384,16223.388026432782
1.049669305694354,2.0321632090500232,3.372079981124291,46.602795924213936,1.0860176360026152,3.3564689708796434,0.5443313549244555,1.2027303290505416,3098.8870053814608,0.36042866447891714,0.6574437458626151,0.006723460242920905,0.991916701185533,7220.240201852875,1.9602237087083234,2.735000604392566,0.03247189673119154,0.0006062030776491213,0.043005261216051555,10.085522518100406,5385.675260852304,0.9800684185946615,0.050821480822047564,7498.290045775514,3.352984967494386,16067.200495284522
0.9349034419017651,1.9754461705452766,3.807151547264363,53.41398265951603,1.0232210319624644,3.5592723618552125,0.5048348432073451,1.063693106488573,3539.573056062801,0.35636797389228464,0.662458595029745,0.006586597168240402,0.9414182250211214,6982.023586843287,1.8502214429155992,2.8648427415531907,0.03742299300321476,0.0006651906857459362,0.04753805199563506,10.300895557150627,5202.480373339099,1.0684341675778397,0.053435491272496576,8443.87992305595,3.453584817967868,15347.888533238392
0.9710147535943792,1.9738757917114447,3.7755704802581,50.08812110571036,0.9655936353948198,3.3450807920893313,0.5623474609955058,1.2183069769471941,3264.34986844389,0.36354752914684113,0.6842266140596156,0.0069191264545211476,1.0348480134136968,6969.020859512965,1.888325157617107,2.722657431609945,0.037042359994138546,0.0006649946748551413,0.0453913772638317,11.602236806243306,5000.463485624787,1.0601904069839603,0.051212042988249835,7553.4453303557675,3.7376116097501795,16535.05580967231
1.009194749060981,2.0431046180811645,3.494356573334619,52.07047286499814,0.9808021176691802,3.436029471053722,0.5689166865874289,1.084619297286609,3226.9022651673336,0.3574565822402452,0.6207480952031241,0.007227130322799729,0.9543117949388148,7101.976097826021,1.8196951736670124,2.6471484371660052,0.03402433065364711,0.0006817235424784897,0.042286575496525244,10.537225530126896,5316.176467868624,0.9531702167215484,0.04685645627097387,8087.775320375007,3.71516887181319,14962.181624967832
1.062109220083896,2.1722247492843856,3.889816530489271,52.264683329301135,0.98142185425868,3.4196541695193754,0.5355409378139075,1.1946497518569021,3266.194572443972,0.32413868111282623,0.6266122685786311,0.0069120009206687216,1.0106428660337492,7237.054908823158,1.7523332466789987,2.7064131533405367,0.03365382561834554,0.0006781037256144152,0.04619055220399852,11.310549533639723,5081.144852396236,1.054229453787827,0.04938871583454335,7806.7785811667245,3.788019704861292,15104.87677622484
1.0564978702828802,1.9728511163060343,3.4992744433976672,49.560613819741896,0.993301851498525,3.642906563428362,0.5273458566139175,1.0954539785366433,3129.2127470964015,0.33352256398954705,0.6473523936693646,0.006583798446163705,0.9812400429190711,7180.654060275147,2.0067307192678587,2.9194600260859924,0.035094061627883824,0.0006201335259974098,0.042647149375421634,11.218333050522629,5112.681026309638,0.9303551067487343,0.04887817686502914,8032.344007392143,3.616661887855015,16266.824668029534
1.0144350577000525,2.064619469937407,3.6295371321531653,51.93065215066614,1.020926700736767,3.2997025924205943,0.568293387348766,1.1857309934740397,3189.26424737669,0.3510473468294841,0.6178170332512386,0.006640372542260462,0.949527426677873,7951.441241505825,1.9058297243973317,2.918345306636188,0.03703462898343324,0.0006220562562586357,0.04855180372465827,11.489298817440684,4970.514611468046,1.0260767955593186,0.05067636497800216,7920.529795187576,3.603630718167415,14548.081846891884
0.9804362221885341,2.209492249677565,3.8761360763895705,53.28851304664831,1.0622320581195688,3.7352300770452977,0.4941742697768007,1.131236687214717,3283.3785666777135,0.36470462599942477,0.6409650930658001,0.006629794941540993,0.9922367063086671,7584.835723573495,1.8029252557817008,2.938058399836966,0.033456325578495066,0.0006569052846273703,0.04680447326488335,11.600303903069431,5241.305532968159,0.959857917082314,0.05029256271208354,8235.238792066459,3.4715924406470196,15377.039549618237
1.0501112043766776,1.9890225761881828,3.583580902037434,50.20471676253231,1.0333554002157963,3.3778089666357918,0.5487577500700834,1.1584830560500599,3464.227527974717,0.35273179101683205,0.6923030437374331,0.007163313598694409,0.9938109326616926,7050.4413058749515,1.7374521455826386,2.9755580564544464,0.03447127105759698,0.0006462962104247155,0.04557497402168782,11.654372992663696,5114.809417954831,0.9976344888095388,0.04782836764375577,8349.23401216102,3.6535074480094964,16316.315563023427
0.9405854064769286,2.2476436787866527,3.650458440827008,46.82463700970597,1.0212068605543683,3.6902554536229872,0.5606180386619165,1.08817450695965,3085.903668865934,0.3688999494572336,0.6963941093801259,0.007134211794964616,1.00657471225862,7876.6355502463575,1.9139039349300129,2.8334420231040736,0.03463781499131724,0.0006303831628545828,0.04639365085731653,10.13189746343894,4867.098525297883,1.0523825488827476,0.04993687336155615,7535.929721567007,3.7862641492760316,16515.22369931768
0.9955298484160643,2.1012407897950727,3.6357038963941997,50.80837741994355,1.017588818611174,3.256874755023609,0.5596605244492727,1.0948883114534431,3339.7367956303615,0.3280727534119421,0.6832047557161204,0.0066775918981548275,1.0391178083602137,7848.112614452932,1.9710785164812732,2.9797045845289034,0.032838281685859935,0.0006643434036433265,0.04620039444065947,10.820729524796098,5130.589167962875,1.0124464879099593,0.05041821179330643,8190.0637751192535,3.5767355498093463,14787.499993078141
1.0490695931568694,2.252713885987946,3.459537322106603,48.63014841757058,1.0029275948047054,3.4011876978723494,0.5296525123516034,1.1250667350936516,3370.266823125267,0.3623322931144878,0.6418684388327647,0.006972137796587209,1.0584638719433745,6982.924539448268,1.8543660576511527,2.937969248931623,0.03644417958457535,0.0006749653281605946,0.044521063349370046,10.476752943357095,5317.342303199931,1.0718413778661446,0.052680393167427605,7729.418668407907,3.4882368681840714,15205.674468471509
0.941203989820467,1.98797024482278,3.5376403835637555,48.82771956296181,1.0937428779593048,3.436187214217586,0.5695384950357274,1.2213947067208917,3485.6223570422057,0.33873201471866793,0.6815605112102875,0.007166313576517575,0.9327364582822856,7421.589351708291,1.8614069545211587,2.645190830364154,0.03238322774609545,0.00068661961149641,0.044217122460945904,10.464914497938702,4947.611224604977,0.9345722026365739,0.049633197808151355,8457.448774845047,3.6438378467439247,15651.948626412606
0.9297961086894502,2.1955765835286853,3.6147627005061373,50.47603037984553,1.0343011254534158,3.335111546461901,0.5405999125661474,1.214725545629709,3394.680873528345,0.3576792104847825,0.6906128751254283,0.007147219254887843,1.0005369415376544,7153.8480607882875,1.8904960980610153,2.9546793043626547,0.03575925045606229,0.000640220185944173,0.04362152906993634,10.882476062757798,5359.400927014371,0.9368456989326348,0.048623950034082465,8052.680016405644,3.816824832247702,16580.980584091143
0.9689784236865748,2.1235098368306917,3.8291109418974987,52.537167362714875,1.0952472594904246,3.5936601956673355,0.5153878970335353,1.0828695633947856,3150.379897783822,0.36301326129786904,0.6248030885446771,0.007390528799493838,1.0091716590947848,7550.236237773492,1.770285424678947,2.994498187761842,0.03648506575982748,0.0006773079435920975,0.042523142407358674,11.276923877006661,5136.69843187074,0.9437805424049679,0.05265341450668767,7322.977616788553,3.7971180729350147,14681.861375226174
0.9533583115402532,2.2205853268982576,3.871168037137445,46.32481441212651,1.0305232677323828,3.725395373760114,0.49368659966123213,1.0887619063431213,3210.5734273740336,0.35018809377541427,0.604871862999487,0.007114475314396794,1.0058575396505467,7549.511128546894,1.7727647184177142,2.735784498038099,0.03254340894250883,0.0006866006874084439,0.0464465695327307,10.788969119395263,5160.648046746582,1.0128468670758348,0.05361773735744704,8074.3912851400055,3.555041729301137,16619.50469213917
0.9868985450202958,2.160932587139375,3.8810841322042258,46.57754428893743,0.9681746026669087,3.287850743193552,0.5555231741313709,1.0593990024791333,3148.755381581399,0.3517699891344932,0.6467419294880917,0.007146810508763786,0.9980903579471184,7751.37864393182,2.0048523238643705,2.7865721877911245,0.03440123893842775,0.0006635624828648094,0.045476533899726786,10.122481444049434,5297.059138860177,0.9572063884914652,0.04987375179468655,7772.462094218824,3.5039925453041563,16108.210267097887
0.9978414764081844,2.1922437404736463,3.8407039533032736,48.78671010118969,1.096216516124756,3.271921473546609,0.561539259213961,1.1738655585649058,3170.7332949470247,0.32646668723959876,0.6212427155768478,0.006493267787223059,0.9655325733268265,7648.101617883187,1.8312525293500936,2.9732260950338043,0.03550952250001051,0.0006116943137336933,0.04295931067936806,10.568418824462258,4999.174527497533,0.9283450788037915,0.05373806856117963,7444.12590240915,3.371329769797411,15276.778910179799
0.9719109397696086,2.058258576968811,3.6840998496249378,50.45449939643541,0.9447936148161945,3.494303777924442,0.5321434581874241,1.1617225562411568,3167.6493696276507,0.36593313449525944,0.6496884719359206,0.007010805465436909,0.9769496960279308,7921.465146299863,1.7363719586671018,2.698892895351559,0.03691471273594382,0.0005968242735117036,0.04437550389793676,10.424253330857079,5154.877896387745,0.9566146647201197,0.0521692097931719,8015.556526514956,3.725731511755815,16034.645355998944
1.0130386735825898,2.010426021522317,3.486745469766182,49.90298188028818,0.9931269269621339,3.3474531503986573,0.5630337588089497,1.0972960628875925,3552.5393987102975,0.3305669713368494,0.6489289056847783,0.006492751744751813,0.9911182010518177,7725.857642481132,1.9253878891590166,3.0264836504032564,0.03673214195468225,0.0005992902860656741,0.04552228249959981,10.923807504236132,5182.408420827431,1.0449171275662632,0.050513730972745745,7741.403462767037,3.5591054909561617,14529.44143199264
0.9579617071333877,2.048504690236055,3.727308233038343,53.69277033045452,1.0252913015660765,3.338767006505867,0.5346744201302442,1.1232632090634378,3134.138414928044,0.36135459974615597,0.60470633466585,0.007305190250492384,1.0424728523301021,7412.6879117337885,1.7504921070837913,3.0366878083330677,0.035619846001510524,0.0006561820644390308,0.047620198300656905,10.501180045586462,5096.250564898864,1.0165247619655493,0.05022683880338993,7668.6532740287585,3.5308886839293416,14560.973828251968
0.9272553383880822,2.1109157860003087,3.3812042903398014,46.73022588734773,1.0482144720764226,3.270057698844511,0.5329398124537919,1.2014267408557866,3357.7254998696476,0.35402661597020185,0.6240560977433363,0.0067278040363541545,0.959088889910787,7248.6072256466605,1.9440882079961357,2.686399069505228,0.03642102343131719,0.0006320101216694513,0.04780320726631214,10.558147389993179,5437.091831683588,1.0361657571305891,0.051582647356361616,7992.295204320957,3.339514691247607,16220.290950544655
1.0095498999098764,2.172387573631899,3.426904398309537,49.02208133413108,1.048278165208445,3.7157717813014086,0.516058429944869,1.222743391965027,3498.256630512994,0.32875857555019755,0.6299751472475839,0.007160009521880745,0.9683976051976135,7701.265782463199,1.949546211393992,2.80732023158963,0.03462395540666964,0.0006320924588042783,0.04486604571890929,10.742251973278178,5274.816476132107,0.9699500592415883,0.047409995153568904,7465.791142076443,3.3246704426415636,15508.940625687757
0.9441219215483763,1.9774496738428224,3.6448728453045276,49.368799789159596,1.0442545426624716,3.388947162989448,0.5478921798642475,1.2166499709337508,3086.4642061872855,0.3445106803110731,0.615967716004175,0.006907393265112929,1.0318242752578997,7753.5621133864115,1.9676630775343198,2.732207132755622,0.03494067878891718,0.0006522525931111445,0.04599335728478569,10.878977508081586,5255.676938780676,0.9804163843799046,0.052978914203043986,7974.098001595306,3.4099979419678954,16287.117991090032
0.9969519358776557,2.1805187491758775,3.8269855768139447,50.378390565802036,0.991999741504729,3.366721908385299,0.530276451848283,1.106255637587312,3479.2221534923888,0.3326640263979629,0.6295027208032011,0.006641161942480347,0.9892201477491369,7425.342360849737,1.9175675810359463,2.7697559581997124,0.03311284979386339,0.0006577121988655411,0.042997321389951076,11.232679231671542,5444.549218718099,1.025011224109834,0.05199876943896145,8240.704285354532,3.759721448986604,15836.868204110064
0.9659029008239712,2.0712337429049743,3.5691850682153925,51.9077770747201,0.9563586176305483,3.59907152035455,0.5553721388884988,1.0596581472952953,3517.274570859185,0.3623874206564404,0.6895835077862543,0.0066934681009708855,1.0162338868659493,7062.736878950101,1.8329682187538925,3.01027462756009,0.03508687957658578,0.0006157439544348978,0.04240023225369134,11.006151575736624,5159.966354274139,0.9468397982790334,0.0471701178869062,8399.547374396887,3.4030279024962127,15120.828585281923
1.0166263106359599,2.190166024453066,3.7971836675913444,53.286771312581294,1.0830215141053678,3.6208905357380003,0.5524212651489346,1.0559368225223515,3211.9933118821928,0.349891614685665,0.6891586227811246,0.006936776623169039,0.9341831110922243,7166.191441669316,1.7746650673028117,2.862615907544574,0.03638031957068353,0.0006713212509180316,0.04489533907959959,10.175937648849729,5475.957813223128,0.9811231242803575,0.049951499717023715,7476.255961433546,3.6128378872971685,15903.083095860213
1.009452923591166,1.9994786262457065,3.814974051375786,46.316105238443875,0.9949861412791186,3.5865821900761925,0.5631726576287486,1.1592520605604668,3156.314083625486,0.36868739407607926,0.6965799865374266,0.007412671050218162,0.9437840128623147,7310.358077481698,1.9809942810058314,3.059552264464097,0.03243382464763654,0.0006005665012474595,0.04309333730635813,10.409519226382976,5325.732665808394,0.9355133671150128,0.050210095411234945,7583.8516546449555,3.5351133683146934,16683.682017353996
0.9984302650685128,2.1029804874920193,3.887523355572555,46.77068374664821,1.0950782300782707,3.669671395167322,0.520628713639689,1.0557224495460003,3108.4225337320527,0.3243109985743821,0.6926615588572157,0.006545234730062807,0.9432509447682741,7017.637271495499,1.9389411391067153,3.02201775717243,0.03263737550773814,0.0006052157544004444,0.048351828510215404,11.657392096460292,5419.497275085729,0.9924441782174762,0.0534140027163167,8131.027072440213,3.6816793535322434,15056.353729974338
1.0730256745724829,2.2148498295223082,3.684629357592308,48.163875084188085,1.0503609230795634,3.2993274410030664,0.5492011856503539,1.166582274061784,3560.3012508182414,0.33091641164678837,0.6184559066735551,0.007366458515605629,1.0430366966762445,7966.061215243499,1.7408854530835594,2.860251496357007,0.034135851279317564,0.000668002529453145,0.045332065217623965,11.226851704603614,5388.794912880174,1.0478460836505197,0.04743103147246487,8061.51703956622,3.63210420090871,16523.274336681417
0.9317968343362009,2.1495521760287764,3.79101090754485,53.61373828239732,0.9510883610755233,3.2909736802837912,0.5437709328816334,1.1382958241239565,3549.3769230500757,0.3531353636074783,0.6633613117179046,0.007467049817310197,0.9397117718805871,6977.986059670863,1.9145632547549376,2.8262553989454364,0.03518264856175349,0.0006624567643237891,0.04597388517015949,11.669694232032933,5141.522687297192,1.0369976724665018,0.05064645431848928,7730.677432949402,3.5299904910230637,16388.71819632446
0.9329219014104811,2.2329370098807266,3.7222585881979455,49.1541615798126,0.9567712562867626,3.7425456277798013,0.5234861727490749,1.2176087979564765,3472.5578346771526,0.36543132245290044,0.6107587883260561,0.006865961509784385,1.0679271853382248,7282.769348425551,1.8279920403256762,2.749444155685102,0.035327928879368295,0.0006751400966803238,0.04328264673827057,10.504070762779572,4935.953514896884,0.9823791596226544,0.05010195112621581,7363.895143993435,3.359728864875281,15528.116481009925
1.0669650290199602,2.1034231355376862,3.8498648263701796,53.196326751134194,1.0485560342110947,3.354136589534397,0.5160259715826655,1.2206893440812836,3205.2808057261486,0.32770329126793946,0.6909497106918462,0.007492978937475211,0.9731585818319596,7263.879929376314,1.803920890859531,2.901300277777242,0.035815054696314165,0.0006422730099237954,0.04567846660403346,11.410561256413473,5412.711057729585,0.9574516327972646,0.05189993276345463,7933.4718716577245,3.8306276266815082,15319.303690440982
1.045972687214367,1.9639729464755429,3.5807095071295882,53.357038720147514,1.0488766076121454,3.239378777568932,0.5457818333835049,1.122153403290843,3564.5830528154875,0.3225152623812377,0.6840158205910039,0.007233051315190016,1.0410063195294808,7521.012823074658,1.8025757794168662,2.9909406242625645,0.03325539797106302,0.0006291007099181142,0.04845319322921726,10.794717831891587,4901.802096053028,1.0423713943242017,0.04882575037293012,7803.342069923951,3.607716786931124,15621.879568302365
0.9538259911743828,2.206014552521423,3.728517820917137,52.235126883674994,1.0044874874607375,3.5510109250712008,0.5291652541589779,1.206359588122997,3449.0057945192607,0.36858348057968593,0.6194619841013526,0.006879544571861974,1.048865221113149,7946.858848536991,1.865178853341117,2.7880894690035753,0.03743681478788751,0.000678183827945372,0.04315189894887786,10.11585703016956,4878.587885720336,1.0557295511839309,0.0495167881830886,7664.078625776414,3.4084416591638425,14826.936166657522
1.0120803046735152,1.9784317189649574,3.5004010682838214,49.86591592866409,1.0816416970602485,3.682072809711009,0.5169993268385258,1.0876058618833992,3190.444995732317,0.33056672956558014,0.6590133525997937,0.007036277627519984,0.9970076497545776,7449.99064284168,1.7430136711086415,2.6693401456287216,0.03419065131741007,0.0006803195373132596,0.04628848892192142,11.224249602479931,5149.3765671298725,1.0158652865957087,0.04885282531996226,7821.957383991021,3.4949201257957094,16244.826658763059
1.004114436661367,2.161714387857862,3.37233159330615,49.689936092563435,1.0606705106965642,3.3527405797600185,0.538199881772588,1.0690992927002152,3134.601654428585,0.3695568956540491,0.6345521724730707,0.007179562576458648,0.9573729038571026,7458.833593273807,1.9347440944228729,2.8281540108163306,0.034071331657434645,0.0006425740076006392,0.04432874217190351,11.612179402983793,5319.058106177979,0.9335823004834289,0.046325767399373566,7943.965402694166,3.8187599182549623,16419.31879161259
1.0735149745030654,2.1995110318124254,3.6075617420306827,49.84993501328462,1.0290018321331686,3.337975682549983,0.5489831732467239,1.1863852384233957,3399.602045608607,0.35659682993420977,0.6847863225249805,0.00742427183862133,0.9387334061958874,7195.909481495191,1.9562280654159903,2.8019023142018327,0.037400462986637545,0.000662591042500159,0.04692882571507448,10.07191545838737,5007.64080272942,1.0648992581218448,0.049739999417034775,7979.891995657203,3.428132784676953,15287.855493082632
1.0407883844978394,2.1862487574963865,3.725984953389877,47.359361023485235,1.0653620034817468,3.479835567563346,0.5303761785245323,1.2048146392202819,3389.2308716233792,0.36357412056586014,0.6332711682805482,0.006574673945848922,0.9907742251102056,7934.551044938017,2.002180788320504,2.860070427505547,0.03487753121684912,0.0006374220028653179,0.04598266666552707,10.066940278220853,5207.017041803394,1.02608235394575,0.0518457325223223,7878.053773286476,3.7905400845162234,14602.310121637262
1.0135211985578239,1.9693758108980968,3.7490737462561743,49.51885196663315,1.0880532730157846,3.643053712023084,0.5336719844573161,1.1232795509151638,3373.5309080176758,0.3633841937110861,0.6031521526893623,0.0074905961624243305,1.0019605066008497,8036.499898108523,1.7706025069610107,2.9272940014297584,0.03551646536955064,0.000684694646421203,0.047399943090870596,11.597382759272078,5457.329670632149,1.0504720801432432,0.052880514733599684,8150.278168761591,3.7704576776433196,15994.991462300815
1.0409064307443112,2.1116247161705823,3.5209857343062763,47.39002915579871,1.066298436298952,3.31960565027637,0.5641125031754732,1.0586015712032475,3472.318649075536,0.3680994725924845,0.6783160136991436,0.007152305216625321,0.9553220236751658,7599.965443855666,1.944641240381801,3.010852825348893,0.03506439048106881,0.0006585825673188888,0.044144351837859544,11.004227375986215,5003.2363824642525,1.0163300051577953,0.04913758318377828,8221.37085618464,3.5903546538873443,15508.884418547947
0.9346435067543365,1.9796127413920424,3.4102893825438807,49.54293818860566,1.07333955077035,3.2343017772111473,0.5540388647315039,1.193318766031814,3158.5051947129095,0.34886459384107915,0.6923149055731469,0.007423788563380054,0.9407490236896306,7475.6874096571855,1.8022383928082515,2.8260683733137997,0.035824402304279565,0.0006569016798224346,0.04592172058781555,11.357923334846515,5463.947519978129,0.9288981879972986,0.049679640362829645,8441.421884827836,3.8058159487651917,15762.155863864064
1.0159078988718728,2.104991574250933,3.409879283411652,51.71757988982236,0.9962587570176874,3.2285856716880597,0.49527866115064634,1.0689429371397385,3560.242903287118,0.36872720075907894,0.6116866023141452,0.007240182827528938,1.0232330692638578,8005.614635682663,1.885140697756173,2.904589188452475,0.036903039679616396,0.0006383179460152094,0.04859379877569635,11.6672072369044,5127.100622490764,0.9399953201870005,0.04750324466739151,8196.539766739113,3.5817786681529684,15695.288896090127
1.0641651289193756,2.1493020837538985,3.5051533415816847,53.50500609963211,1.092600772437665,3.4116533523550125,0.5192586542725852,1.1979671989825538,3346.151978830936,0.3183048473938562,0.6679504547272578,0.006750755090227524,1.0260502380049745,7232.976036385635,1.8961979024112887,2.8165158124096545,0.03760151250107043,0.0006347997499267261,0.04368663472905305,10.360572553038908,4746.272500392957,0.9290402694859478,0.04837310367832461,8455.514321488514,3.3330825183428345,16175.866585016312
0.9640181333348457,2.170696833329304,3.4459961598497135,46.996489317745684,1.0672604235484886,3.7425117191698867,0.49631292509970737,1.1091768366681662,3448.479884296469,0.36498983017498837,0.6891325272225873,0.0072720958322265335,0.9532331047353934,7468.487834675403,1.8399580457575673,2.941983933079107,0.03531868644140236,0.0006108967016820393,0.04252683405078586,11.139380660437826,5287.709633891931,0.9818713579653234,0.0499050485000759,8009.813478046027,3.3708484651388346,16584.911330403098
1.0148431831882005,2.0124089529264513,3.5590539409283846,48.38186433986838,1.0119891027470351,3.7450694109401397,0.5294550525246452,1.2070915054002431,3516.7342445953163,0.35419597188674096,0.6524751604714942,0.007481090902091337,1.064631579863278,7563.106097718886,2.0046448801022776,2.8320987060978604,0.03529743434811597,0.0006088113052827931,0.0425600237608167,11.417126433967756,5383.273883615653,0.9864445779524681,0.04982531596874876,7344.17146966363,3.4683942602198767,15347.74939987517
1.0251485486172727,2.0278834490154534,3.411882994164178,52.48500771131207,1.0548087143974003,3.39418405814053,0.5029538081780393,1.1970520398187967,3384.939405150107,0.36145087613091703,0.649031368718261,0.0069353992970475386,1.0653925773484647,7958.359660565814,2.002965942798684,2.9587845990395842,0.034641947013926845,0.0006688625696506544,0.043982819122569156,10.19047760416959,5281.493539630321,0.9731503352847419,0.0472129704107362,8067.388033236919,3.5615817326797865,15389.319788048138
0.9733063763822952,1.9970934906156006,3.7880188275927384,50.48307737263388,1.0136154617151178,3.270456302748303,0.5158632735612685,1.204438100596838,3092.8755365352317,0.3628781904511217,0.6479777730829921,0.006952980807818912,0.9650062704922961,7092.12106978125,1.827449936286698,2.6510052417352132,0.03310722401010318,0.0006025769026451427,0.046255021232646486,11.369730194137857,5047.753665486862,1.0055027635440992,0.052725210323917054,7830.108719243362,3.6624127983348314,14924.079644312853
0.9838658002433672,2.055077662491424,3.661183443098165,47.492270749024875,1.078023736423814,3.688253234865507,0.5629328712930577,1.0569949489548665,3404.8642145004637,0.3636010021328653,0.6219309191834477,0.00670184914116176,0.9934679559979045,7250.366450630383,1.827094630844582,2.643574526524151,0.03467904483576113,0.0006361545072097591,0.04689774897523009,10.245797271080242,5345.93510273115,0.9668683686199384,0.05013058323435028,7828.361262307837,3.76386132462221,15054.829284496376
1.0204427179672462,2.0415421259799733,3.865578893516344,48.26624091747342,1.0907945098766876,3.3521787517052712,0.5470175387702593,1.1387613541459967,3363.7869294353854,0.33860166708723705,0.6918191266711314,0.007007124443052265,1.0745005792228217,7846.957313434805,1.8839633471131167,2.6585977063178987,0.0353533107829147,0.0005921850629478817,0.04673454840548326,10.672996804725305,5192.563560263303,1.0540228179054147,0.050981531030163424,8263.424632712231,3.741549532465568,15209.167668981187
1.0090025959396163,2.0498765834475314,3.6143605287769307,50.240697946742486,0.9723884730350084,3.349093446640191,0.5096849801646541,1.0840206836922888,3177.5043788823336,0.35103052701369475,0.6294281823680414,0.007173030832382394,0.9859123892452956,7707.095135145861,1.9049581065398966,2.735266326768509,0.036480610400433156,0.0006482521778394165,0.045584383454805755,11.380103514929196,4748.010206985417,0.9719453269649276,0.0507492459034434,7330.533790990052,3.5280237259522194,16012.777312644392
1.0416493720990823,2.081055424406194,3.4524995704534915,46.809445893802575,0.9815051538633996,3.298867134027276,0.49750702501274036,1.1332380020719304,3194.365997228578,0.3532107164541348,0.6211155662275114,0.006805134921957677,1.0354549638941037,7771.661478943642,1.7844537020499516,2.804018142404735,0.03758430419973409,0.0005990315847793197,0.04659548150299688,11.17290654882228,4868.692681410574,0.9309962860301614,0.04839792789086855,7525.42921047545,3.7480749538891387,15708.375565875927
0.9903755410449026,2.209072233209821,3.789718971952448,49.152069479775534,0.9993345008180528,3.4823726350230753,0.536532375234297,1.1687248815741387,3427.5121273462355,0.34551493811049017,0.6937004944391639,0.007413067843083194,1.0063746421892905,7450.068361329946,1.8748064999423244,2.664062011641447,0.035244213890448635,0.0006669855303463128,0.042938576096565095,10.610656978857543,5220.170689217397,0.9897698326650319,0.047990994532276426,7920.957246634765,3.3273720768808612,15660.44011445783
0.9408461729610947,2.1840992660983862,3.771075333411575,53.66647332346082,1.0703845420563327,3.265040485396475,0.49268295336060347,1.1680339111205216,3240.363633704443,0.3556917232511373,0.6057933262396064,0.006697128459538387,1.0728679872166789,7473.083789278702,1.8170442677839396,2.7991241240260645,0.03652983221602939,0.0006634455003482008,0.04499977858026119,10.410110825474955,5319.898327521418,1.0062174744056436,0.05332975904882374,7415.620178689936,3.744591010111098,15442.770510802953
0.9634876558041732,2.229743846300833,3.8744985889892996,51.21615020711843,1.0863194210561784,3.4507494999420008,0.5476302975220537,1.1651326689123325,3090.310162050826,0.3375507667655456,0.6905829645936526,0.006842949023245989,1.0231253665283815,7487.457619425589,1.8811157088138508,2.7100138782128207,0.034430698119705956,0.0006636230375788443,0.04526934351883298,10.767072132343744,5347.117854007611,0.9822796073250522,0.05270658324230619,7338.465279080123,3.397335267118785,15890.499156904052
1.0665487511754128,2.1862165004248197,3.836037474688097,46.72815147004474,1.0061457243767715,3.7326170492120214,0.5683740411809828,1.2088595417963643,3398.3686286975258,0.3539532956390072,0.6399004844210284,0.00656180082336584,1.0379405587677977,7235.424040911367,1.9168223973205458,2.6553344933590886,0.0361510726277561,0.0006209731211558853,0.04288103166091844,11.570939216394915,4797.113586867988,0.9969142783292038,0.052641218729409085,8097.996958032423,3.5909797290288377,16207.972197160347
1.0231191948392546,1.9644623332062956,3.8921842710708656,46.83788467734962,1.0163599272367074,3.5873731251950898,0.538016703579625,1.1224034821069298,3500.4885357450476,0.36753214827112296,0.6306023510254078,0.006816850741723364,0.9682029802350568,7212.25052340896,1.9588614452298878,2.911041692408894,0.0355127542394511,0.0006832822399647194,0.04293123367874804,10.33488786849551,5298.402363665306,0.9754281343744844,0.04701629773496366,8372.102461252673,3.4266212818665447,15470.5128910962
